-0.1305459	-0.00023099886	0.07152732	-0.08508834	-0.022013059	0.003386299	-0.022605548	0.0005963857	0.13798703	-0.10730441	-0.0045269094	-0.024703605	-0.06277245	-0.04561431	-0.023981506	0.019341804
-0.03318141	-0.061871354	0.097318545	0.058801502	-0.13184495	-0.07471408	0.087204404	0.005580777	0.078030705	0.041885752	0.113170296	0.072128125	-0.0009363813	-0.07290795	-0.050820448	-0.1057459
-0.09508822	-0.09238012	0.06060946	0.085868046	-0.018026568	-0.06399845	0.07392459	0.006921039	0.014495873	0.015391925	0.002895148	0.007228525	0.03334856	-0.05930937	0.024288291	-0.06649974
0.05867024	-0.14782262	-0.016664894	0.2181317	-0.1118152	-0.092692174	0.083405845	0.14156233	0.17069174	0.1209225	-0.03755089	0.18338376	0.048383713	-0.0787312	0.062275343	-0.08147372
-0.07598623	0.059020735	0.16501461	-0.10705888	0.02720093	-0.019575663	-0.054896437	-0.107837014	0.008689476	-0.09319361	-0.09934731	-0.10184152	0.018771451	-0.04181007	0.05462351	-0.057481427
0.055318005	-0.09836714	0.005390672	0.03208826	-0.04095776	-0.023486014	0.030442903	-0.091019616	0.014290784	0.2046067	0.17690553	0.1436503	0.10514239	-0.010054386	0.09651586	-0.10016669
-0.14113039	-0.11113364	0.107971124	0.0084389765	-0.07018412	-0.11311237	0.09008077	0.00951719	-0.01772832	0.0882473	0.019012565	0.24046503	0.16479559	-0.030029358	-0.16858467	-0.17695072
0.13748774	0.1353937	-0.15422837	-0.09249195	0.10851413	0.11539331	-0.177217	0.07109559	-0.19690202	-0.14713657	0.02817762	-0.20140354	-0.21305595	0.1025076	-0.009119432	0.20760913
-0.00038192357	-0.09455032	0.11054771	-0.02111017	-0.05880934	-0.13787352	0.0657629	-0.012699071	0.05763926	0.038566522	-0.07433469	0.05495767	0.10818658	0.1006537	0.030153189	-0.020803234
-0.06288739	-0.10438149	0.050183926	0.0021620838	-0.053321242	-0.080843024	0.082771115	0.020387746	-0.016936718	0.05911374	0.0112485355	0.08636765	0.09147478	-0.038757563	-0.000108770175	-0.09839369
0.041975755	-0.0061346157	0.056479126	-0.023401948	-0.09318283	-0.12865227	0.016208708	-0.020942923	0.015002419	0.038846202	-0.0028311235	0.101411924	0.07370696	-0.1320529	-0.00983512	0.03857132
-0.12601662	-0.005867192	0.13719839	-0.15990269	-0.0371479	-0.016511826	-0.006180862	-0.013927535	0.0271152	0.090581775	-0.08359487	0.0728741	0.022524731	-0.084678255	-0.035887644	-0.00063809834
-0.005032587	-0.050785746	0.03859502	0.04145182	0.029562348	0.05119207	0.008092757	-0.015895559	0.055047326	0.060330827	0.025971022	0.09868617	-0.0211767	-0.03359379	0.025249109	-0.019369656
-0.15443955	-0.13556692	0.093085386	0.15360689	-0.13203444	-0.18159086	0.107141964	0.0006339413	0.17787851	0.15868434	0.08577027	0.112947136	0.13780825	-0.18121873	0.003972517	-0.21929686
0.07431286	-0.084672086	-0.09094715	-0.06890036	-0.18129927	-0.067187235	0.20171806	-0.062383544	0.118582465	0.07091361	0.1159473	0.10565885	0.075899124	0.019041102	-0.077473484	-0.15538809
0.07243657	-0.012399801	0.23985614	0.019929959	-0.019042425	-0.0969373	-0.031076921	-0.02471277	-0.033136476	-0.07589332	-0.07487415	-0.12689796	-0.019776182	0.068511896	-0.08063319	0.04040755
-0.016978336	-0.050317768	0.024103777	-0.007778097	0.006660135	-0.049256284	0.034374114	-0.033378474	-0.055327274	0.062892765	-0.104444526	0.03891193	0.02838519	-0.11624817	-0.15217242	-0.018023938
-0.046654996	-0.10942355	-0.0502064	0.0855867	-0.16089268	-0.09444572	0.14522839	-0.15274836	0.04147846	0.14767706	0.049484096	0.14651331	0.1307378	-0.07256252	0.05757315	-0.14122793
-0.094806425	0.1189046	-0.14106174	-0.12305439	0.1701322	0.16611911	-0.08041647	0.0796267	-0.10441813	-0.12216422	-0.0040668324	-0.0460552	-0.13630992	0.09803188	0.0486991	0.12900755
-0.14093237	0.0597203	-0.042137533	-0.05614716	-0.026745109	0.086239554	-0.08002448	0.09178885	0.09348895	0.05124446	0.023317413	0.052212194	0.01405238	-0.063516825	-0.14582707	-0.03458272
0.13246354	-0.004015653	0.036619082	-0.13329804	-0.056261484	0.0555215	-0.001205619	-0.16525172	-0.03706058	0.011484407	-0.12451883	-0.032399554	-0.028184235	0.012032974	-0.03463717	0.050271824
-0.11431071	-0.053981986	0.107179224	0.14083688	0.04999696	0.0132728685	0.030088132	0.056900892	0.07106196	-0.020231895	0.03320082	0.11255626	0.019182935	0.10515285	0.04753603	-0.050627105
-0.087318435	-0.08937448	0.12244914	-0.002768717	-0.17938012	-0.050221756	0.12224713	-0.24888721	0.043631278	0.025232766	-0.03579808	0.11492348	-0.0042912844	-0.19611606	0.0473075	-0.046901766
0.09069032	0.15274458	0.0822852	-0.18954164	0.11677348	0.19296373	-0.14998822	-0.059869397	-0.116397165	-0.1700426	0.06364182	-0.20973217	-0.20562612	0.08727154	0.069303736	0.1627866
-0.06503569	0.073132254	0.056792434	-0.001680225	0.04365924	0.11559493	0.0004426619	-0.15783879	0.01700974	-0.17314392	0.09048395	-0.04825287	-0.13199818	0.1715347	0.059962556	0.047647554
0.12740222	0.07461373	-0.18195869	-0.07609473	0.024854636	-0.00050585147	-0.11798917	0.03878055	-0.095564984	-0.05179972	-0.07844449	-0.03469077	-0.02074811	0.09094008	-0.0045432607	0.0906638
-0.11712748	-0.097465396	-0.0013401537	0.010499464	-0.123040274	-0.08064029	0.10159897	-0.08389234	0.0145871965	0.06261899	0.036874898	0.13950413	0.07127195	-0.04514535	-0.0060102134	-0.067178175
-0.19560005	0.023486333	-0.057951044	-0.07656578	-0.037197363	-0.0072816233	0.016433127	-0.0575552	-0.087241456	0.086795755	0.32189345	-0.111161515	0.04216482	-0.051252034	0.0904977	0.020581944
0.10803865	0.12999448	0.025981164	-0.08619804	0.109004065	0.0535634	-0.0043876297	0.035604537	-0.15275757	-0.08577296	-0.19170988	-0.123373054	-0.092721924	0.0639561	0.13197587	0.14843671
0.022424443	-0.041905664	-0.15507573	-0.086712986	0.03929231	-0.043890115	0.007790438	0.09659896	-0.073695496	-0.12221608	0.022798369	0.004180427	0.043637067	-0.05916911	0.0131744705	0.010181171
0.04883728	0.13388868	-0.14824457	-0.099109456	0.20013262	0.17411634	-0.10956038	0.118054494	-0.24856488	-0.14008093	-0.094798386	-0.14560582	-0.16352925	0.1354815	0.12524842	0.18692476
-0.109706216	0.07962677	-0.068978496	-0.17107901	0.18693018	0.18093687	-0.13123474	0.19942355	-0.13878053	-0.13692716	-0.099096745	-0.09838984	-0.15515618	0.115898676	-0.07262394	0.15819499
0.16260183	0.008739142	0.030463988	0.074385524	0.08649039	-0.01778752	-0.031631786	0.19359803	0.075655825	-0.024844408	-0.11227128	-0.04983602	0.010082637	0.11275969	-0.065302506	-0.07646436
-0.028288921	-0.16839501	-0.07350639	0.08890287	-0.059911825	-0.123509064	0.1793447	-0.09419746	0.14999458	0.13717762	0.008691279	-0.006225814	0.22634941	-0.16816449	0.12937954	-0.093347356
-0.03620364	0.10447754	-0.14115706	0.032707796	0.007639975	0.021309083	-0.02709686	-0.07378624	-0.051408015	-0.052085765	0.048792727	-0.008434059	-0.065914266	0.0688164	-0.08161679	0.03311195
-0.04540575	-0.084566645	-0.031920444	-0.041670468	-0.06108667	-0.027388252	0.10071531	-0.07330648	0.015064091	0.08980272	0.17278937	-0.023966549	0.07098064	0.079157054	-0.095087186	-0.0007891479
-0.0054732454	0.11588136	0.003852097	-0.09376607	0.14913122	0.14126877	-0.12068255	0.096018	-0.003973843	-0.21456052	0.096485965	-0.13253209	-0.13891125	0.13096108	0.030778155	0.15358701
0.10165617	-0.08143037	-0.07987854	0.07594602	-0.06838676	-0.08972048	0.026972422	-0.06631703	0.0058885706	0.07014167	0.07248036	-0.04289216	0.022827413	0.052924283	0.042558875	-0.046936933
0.03272699	-0.16142249	0.009595134	0.090186365	-0.14158481	-0.17055842	0.14422826	-0.14621407	0.058043923	0.13443391	0.070781454	0.081289835	0.11010008	-0.033649474	0.0028279938	-0.09332722
-0.07719581	0.027524622	0.10514613	0.07680344	-0.1021441	-0.0056985756	0.025581583	-0.059145454	0.0022621076	0.021011775	-0.08964254	0.08821362	0.095900446	0.12115414	0.07287976	0.054227453
0.07309277	-0.028328458	0.047309283	-0.038469587	0.026084708	0.022666382	-0.056022942	0.07442709	-0.13382417	-0.008047235	-0.051340524	-0.052528936	-0.080114454	-0.009592633	-0.11724112	-0.0077318707
-0.07929138	-0.10339318	0.020772718	0.15107246	-0.15900843	-0.20380601	0.22800738	-0.088236354	0.17738461	0.21887901	-0.11783805	0.13511658	0.1016825	-0.16532879	-0.07861067	-0.103786975
-0.03972489	0.07982676	-0.074516326	-0.11914624	0.0013164746	0.07475817	-0.008455954	0.099018075	0.017085312	0.010928369	0.066636436	-0.07284767	-0.027012121	-0.017332219	-0.06991667	0.07612853
0.031572204	0.09414147	-0.13370942	-0.09506006	0.052244976	0.09561676	-0.06609259	0.18663764	-0.031967312	-0.06618625	-0.0050025014	-0.068819575	-0.07876309	0.12967832	-0.0004841269	0.14951843
0.020011913	0.003231085	-0.00021528112	-0.010911704	0.009863127	0.063256845	-0.067896925	0.10262017	-0.061055273	-0.09148627	-0.056554828	-0.033303082	-0.0540692	0.022883741	0.14822876	0.060761373
0.13894476	0.07724879	0.028789015	-0.12246468	0.10840654	0.21625814	-0.18647824	0.0053208014	-0.017575081	-0.094201446	-0.02979745	-0.13613057	-0.01549254	0.11244506	0.07641767	0.10226711
0.035118137	0.055419277	-0.022596141	-0.048874684	0.05990372	0.05111797	-0.008769352	-0.04625762	0.09462119	0.04749198	-0.032792285	-0.037004933	-0.06973952	0.16176608	0.026338886	0.029721508
0.019628273	0.07008244	0.23001811	-0.05402146	0.02193383	0.030449197	0.08651849	-0.13637288	0.0032912202	-0.010167836	-0.01016517	-0.12951526	0.021028923	0.03655549	-0.004023343	-0.037038736
0.04559829	-0.0068282075	-0.015681487	0.051739257	-0.009006505	-0.07816469	0.0037807147	0.01790643	0.12601765	0.014951666	-0.03294715	0.025031833	0.104172714	-0.024172738	0.10717104	0.022133471
0.011562467	0.016563147	0.18363957	-0.14571998	0.063655995	0.0154425455	-0.024129156	0.12054831	-0.046030417	0.0024651075	0.06954897	-0.092358105	0.0002459625	-0.03629869	0.029421158	0.06796705
0.004858185	-0.012113842	0.058676492	-0.10529468	0.015631765	0.14743768	-0.051368836	-0.08314921	-0.06770649	-0.057152998	0.11533026	-0.021598395	0.049658738	0.013995288	-0.058129687	0.06823347
0.19082442	0.12815948	-0.22531153	-0.13057233	0.14428698	0.028656576	-0.10795887	0.17127174	0.058123406	-0.02192998	-0.07307418	-0.060208756	-0.025437625	0.0632112	0.0030186744	0.070839494
-0.09016874	-0.00588552	0.018998196	0.12813418	0.073174395	-0.00837371	0.07226913	0.11479198	0.08485098	0.04716955	-0.084528536	-0.0054777088	-0.008192257	0.03371163	-0.069280915	-0.017088408
-0.084209345	-0.08485049	0.10403342	0.09342354	-0.045361895	-0.09552596	0.08513894	0.024475345	0.08852103	0.0058903336	-0.05722957	0.051643237	0.046271976	-0.08525564	0.18116325	-0.09139582
-0.041164845	0.06722548	-0.12272315	-0.06813985	0.069874614	0.06495862	-0.06303216	-0.13687405	-0.072007015	-0.03051444	0.05371173	-0.08143592	-0.021248216	0.1512259	0.09991636	0.02816486
-0.1447056	-0.15617889	-0.0053718444	0.035891786	-0.10930346	-0.06837911	0.13523532	-0.077104725	0.10503616	0.16665335	0.123578005	0.16414356	0.09529477	-0.17812476	0.10867755	-0.14777872
-0.06893927	-0.056189526	0.1145752	0.0301363	-0.011128073	0.026659856	0.037070263	-0.08554497	-0.06432457	0.040606745	0.042914055	-0.059526067	0.01607398	0.08169561	-0.09801358	-0.017350642
0.06972755	-0.07082516	0.15655902	0.0070825852	-0.022332586	-0.08406381	0.100253634	-0.07367385	0.11918153	-0.07366168	0.12799501	0.08923758	0.122705214	-0.13709338	0.04236879	-0.048165843
0.071273126	0.034412447	-0.027298387	-0.13131435	-0.0011346267	0.099906474	-0.05602399	0.13195713	-0.019156694	0.10716385	0.019590193	-0.061353136	0.05553596	0.09444117	-0.0721609	0.054214243
-0.058014993	-0.06415495	0.08773346	0.05543224	0.009695683	0.0043655266	0.013921551	0.011943332	-0.015008592	0.035991598	0.017517053	-0.008150942	-0.02973276	-0.10572311	-0.015207225	0.008331471
-0.2516592	0.08726704	0.037102807	0.10957687	0.09148217	-0.034412254	0.013946654	0.20256907	-0.06146088	-0.084469736	0.12489537	-0.061458822	0.013871706	0.09325178	-0.1898948	0.05520366
-0.13854112	0.028157033	0.03846288	-0.09833654	0.1771594	0.15588155	-0.09777256	0.2137299	-0.11593676	-0.11252765	-0.031376496	0.0014359724	-0.057064645	0.14920954	0.24101679	0.085438594
-0.0488366	-0.0031746903	-0.11099145	0.067950234	0.02781414	-0.016583562	-0.0021997483	0.01745587	0.06573105	-0.07131606	-0.15794863	0.011517504	0.03231904	-0.04566558	0.13256593	-0.1186452
-0.12428245	-0.008604566	-0.09379423	0.08701684	0.038142152	0.13421984	-0.022349631	0.100178465	-0.049647857	-0.038690977	-0.10565667	0.05927956	-0.0035352258	-0.00079559715	0.09564008	0.09431481
-0.11429299	-0.049460486	-0.038550172	0.049545165	-0.06264239	-0.121484146	0.13275811	-0.020579861	0.048771042	0.08224995	0.044379868	-0.015957303	0.00589387	-0.072013974	-0.09736737	-0.081827074
0.113907084	0.079136625	-0.023199325	-0.0568052	0.06807212	0.035710413	-0.03051033	0.027993033	0.17344595	-0.077339634	0.10215534	-0.045959033	-0.04527095	0.05822314	0.057734184	0.070841804
0.031019686	-0.035126947	0.0048166183	0.09062679	0.00671597	-0.051826928	0.017952707	-0.052415613	-0.045995295	0.016647268	0.1530967	0.11305248	0.06590589	0.06461508	0.006570606	0.016033802
-0.07594169	-0.18249913	-0.17299527	-0.07653301	-0.05360733	-0.101104826	0.20669828	-0.08021054	-0.017969595	0.15388311	0.08386279	0.17513762	0.14088178	-0.10942032	0.008608408	-0.06297379
-0.13996483	0.11301848	-0.043527167	-0.1726435	0.005657436	-0.00040262393	-0.09274345	0.16936016	0.07080543	-0.031174455	-0.08481535	-0.041339375	-0.11331741	0.002087415	-0.014087347	0.02543033
-0.0024961624	0.07635692	-0.053736858	0.046785817	0.109959215	0.078524135	-0.08625407	0.038260248	-0.090259194	-0.10976528	0.0055166036	-0.12013519	-0.15337184	0.053518414	-0.05223395	0.092984006
-0.057890765	0.11413385	0.047203623	-0.059862427	0.0668293	0.098758355	-0.125943	0.12686758	-0.16780154	-0.07181741	0.08020424	-0.12452081	-0.03570782	0.027456973	-0.1168724	0.035460085
-0.07365966	0.061664928	-0.05650579	0.024494557	0.014318645	0.007452945	-0.011672773	0.017866194	0.09733825	0.02540318	0.090068124	-0.07622145	-0.041298274	-0.055787366	-0.1503901	-0.018633895
-0.04574257	0.011812039	0.04836038	0.08812069	0.015695963	-0.118175186	0.035397757	-0.010337298	0.038256627	-0.017371997	-0.028485278	-0.0960769	-0.101757355	0.1272496	0.075557835	0.09705612
0.028824382	-0.025012573	0.11686554	-0.013348557	-0.0013919598	-0.050995972	0.01825097	-0.15318069	0.048381526	0.09029249	0.021406533	0.11733739	0.10027044	0.0017096413	-0.094953164	-0.076363064
-0.07912986	-0.015081358	0.067723416	-0.04394194	-0.088728584	-0.1312597	0.03842663	-0.03111042	0.11553196	0.05521669	0.16352192	0.10014912	-2.7572354e-05	-0.02105217	0.08720988	-0.018480165
0.07220193	0.024427544	0.06994752	-0.059980277	-0.0014137604	0.065775156	-0.05250907	-0.039619267	-0.16293186	-0.08598681	-0.012083296	-0.026090488	-0.052120134	0.04574728	0.046773393	0.060847912
0.03241101	0.06935092	-0.122029305	0.08412134	0.13449475	0.042067148	-0.020237964	0.09730534	0.042469125	-0.16261998	-0.09102415	0.013830997	-0.013738468	0.12121778	-0.00025340685	0.08625534
-0.07256049	-0.07605618	-0.06806865	0.11451586	-0.08022986	-0.13948198	0.12332369	0.047550786	0.032392453	0.11879361	0.19136848	0.080665	0.15092589	-0.09756374	0.0348071	-0.08332483
0.07267172	-0.025990242	0.10045705	-0.028422793	0.030797863	0.053246167	0.0637188	-0.16053039	0.01987355	-0.005551047	0.23274219	-0.01297463	-0.030779885	-0.10539421	0.018754743	-0.0483253
-0.011753876	-0.089762054	-0.02117386	-0.006967384	0.022783818	-0.008371261	0.0072634025	-0.056362744	0.07375302	0.09578559	0.17362265	-0.03525102	-0.0045242384	-0.02476805	-0.18150061	-0.075223565
0.1357889	0.071960315	0.07927074	0.06967732	-0.021233846	-0.0845058	0.031905264	0.032889225	-0.031912226	0.04210734	-0.026654452	0.04137271	-0.018055385	0.04775208	-0.1565247	-0.034254614
0.0879381	-0.022338135	-0.0054620723	-0.033501923	0.020795116	0.063190654	1.5165495e-05	-0.06018124	0.10110237	0.034522273	0.11120814	-0.054890998	-0.08856093	0.02518116	0.02420709	0.03764059
-0.01116234	0.08810238	-0.0030550514	-0.0896304	0.11288453	0.15316051	-0.15329596	-0.113248624	-0.1687549	-0.16675279	0.071039714	-0.15927695	-0.10967194	0.111703664	0.122762725	0.17953701
-0.07663165	0.008608574	0.039844412	-0.08829137	0.09963464	0.10698808	-0.115081206	0.12457378	0.006906432	-0.05793845	-0.03235213	-0.087797895	-0.087808594	0.091483645	-0.036330193	0.099957846
0.025841592	-0.11277243	0.105696	0.05007961	-0.1925969	-0.1320318	0.17775632	-0.20418333	0.12784965	0.06205674	0.0059266016	0.1274403	0.06543137	-0.1062262	0.20212923	-0.18644653
-0.010383567	-0.10679853	-0.025358927	0.008674201	-0.03385712	-0.103347324	0.06955138	0.0007535511	0.06611449	0.017366776	0.08856741	0.03885003	-0.08848017	-0.2506175	0.053473957	-0.09228036
-0.11079042	-0.07050182	0.043336935	-0.06321153	-0.05266237	-0.008760132	0.011494928	0.04061143	-0.024173057	0.08478967	-0.11248017	0.049282614	-0.0506476	-0.04583237	0.0075754747	0.026734076
-0.12278088	-0.082893595	0.063349664	-0.12706879	-0.1223884	0.012164875	0.082091264	0.057065666	0.0479642	0.12944676	-0.009113316	0.026911855	0.075934574	-0.060898706	0.011045897	-0.08467132
-0.07969652	0.016916957	0.14076613	-0.033656925	0.10931198	0.21845704	-0.13767804	0.08008913	-0.067521386	-0.09034623	0.048324283	-0.12376845	-0.21324806	0.12642828	-0.15970357	0.20449254
-0.13735507	-0.06815831	0.04630487	-0.02496122	-0.08530898	-0.12005881	0.038887635	-0.025543954	0.050286468	0.07413417	0.15411556	-0.013762511	0.014549371	-0.0942264	0.10409244	-0.1038018
-0.045806028	0.16890791	0.017079724	-0.010094989	0.036407296	0.12785447	-0.12418041	0.07954155	-0.063646786	-0.09161457	-0.06276693	-0.007885016	-0.08540003	0.19926845	0.032304928	0.05924552
-0.094413936	-0.0004998129	0.012280181	0.006756062	0.056630466	0.002740278	-0.033226885	0.023911556	0.001314747	0.02333412	-0.041308053	0.0011755652	-0.0026793687	0.00828202	-0.06639586	-0.01247099
-0.08677353	-0.08324971	0.13532797	0.10273472	-0.10051561	-0.13608114	0.15646522	-0.012702	0.014778847	0.11334919	0.001446171	0.08481379	0.1043341	-0.080227874	0.11417883	-0.03490267
0.035683695	0.033959735	0.047153287	-0.02674442	0.026522255	0.011993439	-0.011670487	0.11057379	-0.0765332	-0.010129489	0.055450544	-0.0027068933	-0.034669485	0.06672399	0.10339411	0.0016610652
0.09066765	0.11344947	-0.054066252	-0.067085005	0.1107099	0.06172577	-0.16429245	-0.08504147	0.07084592	-0.099588804	0.021487063	-0.04225172	-0.07855143	0.056610264	-0.25060627	0.082770444
0.0014473218	0.013977751	-0.046206273	-0.07404275	0.036020588	0.008870494	-0.04350373	-0.03987837	-0.054883614	-0.07912075	0.010474373	-0.05373891	-0.061727535	-0.0871795	0.13325469	0.023993155
-0.09655906	-0.006109913	-0.08737406	0.043565374	0.011245937	-0.010494535	-0.010034546	0.0070004053	0.088030376	0.020655729	-0.15861933	-0.013073932	-0.049140114	-0.09853676	-0.068411045	0.014535102
0.15076022	0.1806491	-0.14291027	-0.038737454	0.11252025	0.068073474	-0.1047231	0.14528349	-0.086858965	-0.106934935	-0.28950477	-0.11075466	0.052363396	0.17566155	0.002925448	0.10475207
-0.07489515	0.033784807	0.045308348	-0.03649422	0.05023667	-0.008338017	-0.09048007	0.108802974	-0.15503252	-0.08482843	-0.08919446	-0.041870028	-0.033309847	0.14017619	0.028781844	0.120796315
0.023278901	-0.01216961	0.022381743	-0.059603885	-0.011413531	-0.012927829	0.06601538	0.045098472	-0.036258508	0.064517975	0.09299081	0.077841915	-0.05328111	-0.05139286	-0.10014866	-0.15676028
-0.10394677	0.0104668215	-0.051011775	-0.06473633	0.027181365	0.090181515	-0.07003998	0.08950936	-0.025110131	0.0137046315	-0.016531957	0.014375945	-0.0776809	0.0054742615	-0.13174056	0.033706713
0.008413596	-0.15834972	0.144358	0.14170559	-0.22180296	-0.22315714	0.178353	-0.03632123	0.07344236	0.14629893	-0.09988779	0.14684659	0.1259843	-0.07018933	0.013100663	-0.15163632
0.056073442	-0.17160246	0.1398494	0.104678795	-0.1525522	-0.012661416	0.08065457	0.018237762	0.06972846	0.12780213	-0.06535108	0.035086665	0.08864401	0.008772177	0.004691954	-0.20157577
